frame_i,time,m_per_pixel,g_center,r_center,rect_points,angle
281.0,4.691151919866444,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
282.0,4.707846410684474,0.001432792279452594,917:554,919:662,762:450:762:235:894:235:894:450,0.018516402068009044
283.0,4.724540901502504,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
284.0,4.741235392320534,0.001432792279452594,917:554,919:662,762:451:762:235:895:235:895:451,0.018516402068009044
285.0,4.757929883138565,0.001432792279452594,917:554,919:662,762:451:762:235:895:235:895:451,0.018516402068009044
286.0,4.774624373956595,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
287.0,4.791318864774625,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
288.0,4.808013355592655,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
289.0,4.824707846410685,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
290.0,4.841402337228715,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
291.0,4.858096828046745,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
292.0,4.874791318864775,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
293.0,4.891485809682805,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
294.0,4.908180300500835,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
295.0,4.924874791318865,0.001432792279452594,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
296.0,4.941569282136895,0.001432792279452594,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
297.0,4.958263772954925,0.0014267834414187213,917:554,919:662,762:450:762:235:899:235:899:450,0.018516402068009044
298.0,4.9749582637729555,0.0014267834414187213,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
299.0,4.9916527545909855,0.0014267834414187213,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
300.0,5.008347245409015,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
301.0,5.025041736227045,0.0014267834414187213,917:555,919:662,762:450:762:235:895:235:895:450,0.018689412446905664
302.0,5.041736227045075,0.0014267834414187213,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
303.0,5.058430717863105,0.0014267834414187213,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
304.0,5.075125208681135,0.0014267834414187213,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
305.0,5.091819699499165,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
306.0,5.108514190317195,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
307.0,5.125208681135225,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
308.0,5.141903171953255,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
309.0,5.158597662771285,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
310.0,5.175292153589315,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
311.0,5.191986644407346,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
312.0,5.208681135225376,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
313.0,5.225375626043406,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
314.0,5.242070116861436,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
315.0,5.258764607679466,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
316.0,5.275459098497496,0.0014267834414187213,917:554,919:662,761:450:761:235:890:235:890:450,0.018516402068009044
317.0,5.292153589315526,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
318.0,5.308848080133556,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
319.0,5.325542570951586,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
320.0,5.342237061769616,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
321.0,5.358931552587646,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
322.0,5.375626043405676,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
323.0,5.392320534223706,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
324.0,5.409015025041736,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
325.0,5.425709515859767,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
326.0,5.442404006677797,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
327.0,5.459098497495827,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
328.0,5.475792988313857,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
329.0,5.492487479131887,0.0014267834414187213,917:554,919:662,762:450:762:234:895:234:895:450,0.018516402068009044
330.0,5.509181969949917,0.0014267834414187213,917:554,919:662,762:450:762:234:894:234:894:450,0.018516402068009044
331.0,5.525876460767947,0.0014267834414187213,917:554,919:662,762:450:762:234:895:234:895:450,0.018516402068009044
332.0,5.542570951585977,0.0014267834414187213,917:554,919:662,762:450:762:234:894:234:894:450,0.018516402068009044
333.0,5.559265442404007,0.0014267834414187213,917:554,919:662,761:450:761:234:894:234:894:450,0.018516402068009044
334.0,5.575959933222037,0.0014267834414187213,917:554,919:662,761:450:761:234:894:234:894:450,0.018516402068009044
335.0,5.592654424040067,0.0014267834414187213,917:554,919:662,761:450:761:234:894:234:894:450,0.018516402068009044
336.0,5.609348914858097,0.0014267834414187213,917:554,919:662,762:450:762:234:895:234:895:450,0.018516402068009044
337.0,5.626043405676127,0.0014267834414187213,917:554,919:662,762:450:762:234:895:234:895:450,0.018516402068009044
338.0,5.6427378964941575,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
339.0,5.6594323873121875,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
340.0,5.676126878130217,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
341.0,5.692821368948247,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
342.0,5.709515859766277,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
343.0,5.726210350584307,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
344.0,5.742904841402337,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
345.0,5.759599332220367,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
346.0,5.776293823038397,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
347.0,5.792988313856427,0.0014267834414187213,917:554,919:662,762:450:762:235:894:235:894:450,0.018516402068009044
348.0,5.809682804674457,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
349.0,5.826377295492487,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
350.0,5.843071786310517,0.0014267834414187213,917:554,919:662,762:450:762:235:894:235:894:450,0.018516402068009044
351.0,5.859766277128548,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
352.0,5.876460767946578,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
353.0,5.893155258764608,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
354.0,5.909849749582638,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
355.0,5.926544240400668,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
356.0,5.943238731218698,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
357.0,5.959933222036728,0.0014267834414187213,917:554,919:662,762:450:762:235:894:235:894:450,0.018516402068009044
358.0,5.976627712854758,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
359.0,5.993322203672788,0.0014267834414187213,917:554,919:662,761:450:761:235:893:235:893:450,0.018516402068009044
360.0,6.010016694490818,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
361.0,6.026711185308848,0.0014267834414187213,917:554,919:661,761:450:761:235:893:235:893:450,0.018689412446905664
362.0,6.043405676126878,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
363.0,6.060100166944908,0.0014267834414187213,917:554,919:661,761:450:761:234:894:234:894:450,0.018689412446905664
364.0,6.076794657762939,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
365.0,6.093489148580969,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
366.0,6.110183639398999,0.0014267834414187213,917:554,919:662,762:450:762:235:895:235:895:450,0.018516402068009044
367.0,6.126878130217029,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
368.0,6.143572621035059,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
369.0,6.160267111853089,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
370.0,6.176961602671119,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
371.0,6.193656093489149,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
372.0,6.210350584307179,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
373.0,6.227045075125209,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
374.0,6.243739565943239,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
375.0,6.260434056761269,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
376.0,6.277128547579299,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
377.0,6.293823038397329,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
378.0,6.3105175292153595,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
379.0,6.3272120200333895,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
380.0,6.343906510851419,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
381.0,6.360601001669449,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
382.0,6.377295492487479,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
383.0,6.393989983305509,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
384.0,6.410684474123539,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
385.0,6.427378964941569,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
386.0,6.444073455759599,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
387.0,6.460767946577629,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
388.0,6.477462437395659,0.0014267834414187213,917:554,919:662,761:450:761:235:896:235:896:450,0.018516402068009044
389.0,6.494156928213689,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
390.0,6.510851419031719,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
391.0,6.52754590984975,0.0014267834414187213,917:554,919:662,761:450:761:235:896:235:896:450,0.018516402068009044
392.0,6.54424040066778,0.0014267834414187213,917:554,919:661,761:450:761:235:896:235:896:450,0.018689412446905664
393.0,6.56093489148581,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
394.0,6.57762938230384,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
395.0,6.59432387312187,0.0014267834414187213,917:554,919:661,761:450:761:235:895:235:895:450,0.018689412446905664
396.0,6.6110183639399,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
397.0,6.62771285475793,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
398.0,6.64440734557596,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
399.0,6.66110183639399,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
400.0,6.67779632721202,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
401.0,6.69449081803005,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
402.0,6.71118530884808,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
403.0,6.72787979966611,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
404.0,6.744574290484141,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
405.0,6.761268781302171,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
406.0,6.777963272120201,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
407.0,6.794657762938231,0.0014267834414187213,917:554,919:661,761:450:761:235:894:235:894:450,0.018689412446905664
408.0,6.811352253756261,0.0014267834414187213,917:554,919:662,762:450:762:234:895:234:895:450,0.018516402068009044
409.0,6.828046744574291,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
410.0,6.844741235392321,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
411.0,6.861435726210351,0.0014267834414187213,917:554,919:662,761:450:761:235:894:235:894:450,0.018516402068009044
412.0,6.878130217028381,0.0014267834414187213,917:554,919:662,761:450:761:235:895:235:895:450,0.018516402068009044
413.0,6.894824707846411,0.0014267834414187213,917:554,919:661,761:450:761:235:895:235:895:450,0.018689412446905664
414.0,6.911519198664441,0.0014267834414187213,917:554,919:661,761:450:761:235:895:235:895:450,0.018689412446905664
415.0,6.928213689482471,0.0014267834414187213,917:554,919:661,761:450:761:235:895:235:895:450,0.018689412446905664
416.0,6.944908180300501,0.0014267834414187213,917:554,919:662,761:450:761:235:895:235:895:450,0.018516402068009044
417.0,6.9616026711185315,0.0014267834414187213,917:554,919:661,761:450:761:235:895:235:895:450,0.018689412446905664
418.0,6.9782971619365615,0.0014267834414187213,917:554,919:662,761:450:761:235:895:235:895:450,0.018516402068009044
419.0,6.9949916527545914,0.0014267834414187213,917:554,919:662,761:450:761:235:895:235:895:450,0.018516402068009044
420.0,7.011686143572621,0.0014267834414187213,917:554,919:662,761:450:761:235:895:235:895:450,0.018516402068009044
421.0,7.028380634390651,0.0014267834414187213,917:554,919:661,762:450:762:234:897:234:897:450,0.018689412446905664
422.0,7.045075125208681,0.001422076068255575,917:554,919:661,761:450:761:234:898:234:898:450,0.018689412446905664
423.0,7.061769616026711,0.001422076068255575,917:554,919:661,761:450:761:234:898:234:898:450,0.018689412446905664
424.0,7.078464106844741,0.001422076068255575,917:554,919:661,761:450:761:235:898:235:898:450,0.018689412446905664
425.0,7.095158597662771,0.0014190967607736816,917:554,919:661,761:450:761:234:899:234:899:450,0.018689412446905664
426.0,7.111853088480801,0.0014190967607736816,917:555,919:661,761:450:761:234:898:234:898:450,0.018865686021670786
427.0,7.128547579298831,0.0014190967607736816,917:555,919:661,761:450:761:235:897:235:897:450,0.018865686021670786
